epsL,eps_lower,eps_upper
2.6024867820820567,0.2104807217170015,0.21853189686464639
2.601486782082057,0.21037702972089972,0.21784943788038522
2.600486782082057,0.21027335150454327,0.21774207710443141
2.599486782082057,0.21016968706614086,0.21763473059581256
2.598486782082057,0.21006603640390473,0.2175273983526773
2.5974867820820573,0.20996239951605017,0.21742008037317767
2.5964867820820574,0.2098587764007962,0.21731277665546933
2.5954867820820575,0.20975516705636535,0.2172054871977117
2.5944867820820576,0.20965157148098346,0.2170982119980676
2.5934867820820577,0.20954798967287996,0.21699095105470356
2.592486782082058,0.2088721691121722,0.2168837043657898
2.591486782082058,0.20876889776851576,0.2167764719294999
2.590486782082058,0.20866564014924577,0.21609756705867098
2.589486782082058,0.2085623962526106,0.21599064598215562
2.5884867820820583,0.20845916607686193,0.21588373911521597
2.5874867820820584,0.20835594962025528,0.21577684645604522
2.5864867820820585,0.2082527468810493,0.2156699680028401
2.5854867820820586,0.2081495578575065,0.2155631037538013
2.5844867820820587,0.20804638254789293,0.21545625370713295
2.583486782082059,0.20794322095047846,0.21534941786104345
2.582486782082059,0.20784007306353575,0.2152425962137439
2.581486782082059,0.20773693888534206,0.21513578876345013
2.580486782082059,0.20763381841417777,0.21502899550838134
2.5794867820820593,0.20753071164832673,0.2149222164467603
2.5784867820820594,0.20742761858607706,0.21481545157681403
2.5774867820820595,0.20732453922571972,0.2141406884605379
2.5764867820820596,0.20665374350098697,0.21403423434030797
2.5754867820820597,0.20655097387344518,0.21392779436892534
2.57448678208206,0.2064482179051667,0.21382136854463696
2.57348678208206,0.2063454755944624,0.2137149568656932
2.57248678208206,0.20624274693964667,0.21360855933034828
2.57148678208206,0.20614003193903754,0.2135021759368603
2.5704867820820603,0.2060373305909572,0.21339580668349137
2.5694867820820604,0.20593464289373115,0.21328945156850726
2.5684867820820605,0.20583196884568877,0.21318311059017764
2.5674867820820606,0.20572930844516335,0.2130767837467763
2.5664867820820607,0.20562666169049176,0.21297047103658073
2.565486782082061,0.2055240285800146,0.21229954600572937
2.564486782082061,0.20542140911207663,0.21219354347840882
2.563486782082061,0.20531880328502605,0.21208755504167526
2.562486782082061,0.20521621109721505,0.21198158069382655
2.5614867820820613,0.20455013355648588,0.21187562043316444
2.5604867820820614,0.20444785041396818,0.2117696742579946
2.5594867820820615,0.20434558086831278,0.21166374216662698
2.5584867820820616,0.20424332491789138,0.21155782415737506
2.5574867820820617,0.20414108256108016,0.21145192022855686
2.556486782082062,0.20403885379625858,0.21134603037849375
2.555486782082062,0.2039366386218106,0.21124015460551182
2.554486782082062,0.20383443703612375,0.21113429290794083
2.553486782082062,0.20373224903758932,0.21102844528411457
2.5524867820820623,0.2036300746246028,0.21036164733946572
2.5514867820820624,0.20352791379556356,0.2102561092929376
2.5504867820820625,0.20342576654887498,0.21015058527776342
2.5494867820820626,0.2033236328829442,0.2100450752922977
2.5484867820820627,0.2032215127961823,0.2099395793348991
2.547486782082063,0.20311940628700478,0.20983409740393055
2.546486782082063,0.2030173133538306,0.2097286294977589
2.545486782082063,0.2023562388601104,0.20962317561475527
2.544486782082063,0.2022544542471806,0.2095177357532948
2.5434867820820632,0.20215268316814947,0.20941230991175702
2.5424867820820634,0.20205092562145655,0.20930689808852546
2.5414867820820635,0.20194918160554565,0.20920150028198786
2.5404867820820636,0.20184745111886426,0.20853852684656138
2.5394867820820637,0.2017457341598642,0.2084334380546663
2.538486782082064,0.20164403072700143,0.20832836323728876
2.537486782082064,0.2015423408187358,0.20822330239283748
2.536486782082064,0.2014406644335313,0.20811825551972568
2.535486782082064,0.20133900156985615,0.2080132226163707
2.5344867820820642,0.20123735222618255,0.20790820368119417
2.5334867820820643,0.20113571640098715,0.2078031987126221
2.5324867820820645,0.20103409409275025,0.20769820770908448
2.5314867820820646,0.20093248529995658,0.20759323066901592
2.5304867820820647,0.2002761085569485,0.20748826759085526
2.529486782082065,0.20017480740312688,0.2073833184730456
2.528486782082065,0.20007351972290482,0.20672416303779362
2.527486782082065,0.19997224551478782,0.2066195223740051
2.526486782082065,0.199870984777286,0.2065148956286085
2.5254867820820652,0.1997697375089132,0.20641028280006818
2.5244867820820653,0.1996685037081877,0.20630568388685322
2.5234867820820654,0.1995672833736321,0.20620109888743704
2.5224867820820656,0.19946607650377318,0.20609652780029747
2.5214867820820657,0.199364883097142,0.20599197062391678
2.520486782082066,0.19926370315227376,0.20588742735678148
2.519486782082066,0.19916253666770825,0.20578289799738275
2.518486782082066,0.19906138364198936,0.20567838254421614
2.517486782082066,0.19896024407366525,0.20557388099578155
2.516486782082066,0.19885911796128863,0.20491853706814228
2.5154867820820663,0.1987580053034163,0.2048143434151547
2.5144867820820664,0.19810660995983223,0.20471016362515998
2.5134867820820666,0.19800580422259345,0.2046059976966799
2.5124867820820667,0.19790501189829765,0.20450184562824092
2.5114867820820668,0.1978042329855233,0.20439770741837404
2.510486782082067,0.19770346748285295,0.20429358306561468
2.509486782082067,0.19760271538887392,0.20418947256850306
2.508486782082067,0.19750197670217762,0.20408537592558357
2.507486782082067,0.19740125142136006,0.20398129313540536
2.5064867820820673,0.19730053954502164,0.20387722419652232
2.5054867820820674,0.19719984107176713,0.2037731691074927
2.5044867820820675,0.19709915600020597,0.20366912786687952
2.5034867820820677,0.19699848432895176,0.2030178824612253
2.5024867820820678,0.19689782605662298,0.20291414851946427
2.501486782082068,0.1967971811818422,0.20281042838462074
2.500486782082068,0.19669654970323686,0.20270672205528023
2.499486782082068,0.19604983180938462,0.20260302953003256
2.498486782082068,0.195949506576503,0.20249935080747247
2.4974867820820683,0.19584919469850554,0.20239568588619933
2.4964867820820684,0.19574889617404131,0.20229203476481708
2.4954867820820685,0.19564861100176417,0.20218839744193456
2.4944867820820686,0.19554833918033232,0.2020847739161652
2.4934867820820688,0.1954480807084087,0.2019811641861271
2.492486782082069,0.19534783558466084,0.20187756825044337
2.491486782082069,0.19524760380776077,0.2017739861077416
2.490486782082069,0.19514738537638526,0.2016704177566544
2.489486782082069,0.19504718028921558,0.20102355628693525
2.4884867820820693,0.1949469885449378,0.20092029460063227
2.4874867820820694,0.1948468101422425,0.2008170466647068
2.4864867820820695,0.19474664507982498,0.20071381247781409
2.4854867820820696,0.19464649335638531,0.20061059203861437
2.4844867820820697,0.19454635497062805,0.20050738534577264
2.48348678208207,0.19390459696883575,0.20040419239795873
2.48248678208207,0.19380476411729008,0.2003010131938473
2.48148678208207,0.1937049445624276,0.2001978477321179
2.48048678208207,0.19360513830297546,0.2000946960114551
2.4794867820820703,0.1935053453376655,0.19999155803054813
2.4784867820820704,0.19340556566523426,0.1998884337880913
2.4774867820820705,0.19330579928442324,0.19978532328278378
2.4764867820820706,0.1932060461939786,0.19914254482005056
2.4754867820820707,0.19310630639265103,0.19903974038795597
2.474486782082071,0.19300657987919662,0.1989369496520211
2.473486782082071,0.19290686665237566,0.19883417261096822
2.472486782082071,0.19280716671095363,0.19873140926352484
2.471486782082071,0.1927074800537008,0.19862865960842344
2.4704867820820713,0.1926078066793922,0.19852592364440147
2.4694867820820714,0.19250814658680776,0.1984232013702013
2.4684867820820715,0.1924084997747323,0.19832049278457042
2.4674867820820716,0.19177169063792776,0.19821779788626145
2.4664867820820717,0.19167234865211197,0.1981151166740317
2.465486782082072,0.19157301990610281,0.19801244914664407
2.464486782082072,0.1914737043987079,0.19790979530286615
2.463486782082072,0.1913744021287399,0.19727109239040977
2.462486782082072,0.1912751130950166,0.19716874403071738
2.4614867820820723,0.19117583729636045,0.19706640931389538
2.4604867820820724,0.1910765747315991,0.19696408823873524
2.4594867820820725,0.19097732539956508,0.19686178080403344
2.4584867820820726,0.19087808929909578,0.1967594870085917
2.4574867820820727,0.19077886642903374,0.19665720685121685
2.456486782082073,0.19067965678822657,0.1965549403307209
2.455486782082073,0.19058046037552684,0.1964526874459212
2.454486782082073,0.190481277189792,0.1963504481956399
2.453486782082073,0.19038210722988463,0.1962482225787046
2.4524867820820733,0.19028295049467264,0.19614601059394826
2.4514867820820734,0.18965107923237595,0.19604381224020884
2.4504867820820735,0.18955222661905796,0.19540917744155695
2.4494867820820736,0.18945338719003427,0.19530728398523195
2.4484867820820737,0.18935456094419612,0.19520540411943815
2.447486782082074,0.18925574788043967,0.19510353784303752
2.446486782082074,0.18915694799766652,0.1950016851548978
2.445486782082074,0.18905816129478303,0.1948998460538915
2.444486782082074,0.18895938777070098,0.19479802053889678
2.4434867820820743,0.18886062742433724,0.1946962086087971
2.4424867820820744,0.18876188025461388,0.19459441026248117
2.4414867820820745,0.18866314626045808,0.19449262549884302
2.4404867820820746,0.18856442544080215,0.194390854316782
2.4394867820820747,0.18846571779458388,0.19428909671520303
2.438486782082075,0.18836702332074595,0.19418735269301624
2.437486782082075,0.18826834201823658,0.19355677859178255
2.436486782082075,0.1881696738860091,0.19345533888280714
2.435486782082075,0.1875427295440249,0.19335391271299468
2.4344867820820753,0.18744436483293545,0.19325250008127992
2.4334867820820754,0.18734601325203298,0.19315110098660299
2.4324867820820755,0.18724767480029497,0.19304971542790972
2.4314867820820756,0.18714934947670397,0.19294834340415115
2.4304867820820757,0.18705103728024802,0.19284698491428387
2.429486782082076,0.18695273820992023,0.19274563995726984
2.428486782082076,0.18685445226471933,0.1926443085320768
2.427486782082076,0.18675617944364925,0.19254299063767782
2.426486782082076,0.18665791974571933,0.19244168627305147
2.4254867820820762,0.18655967316994426,0.19234039543718195
2.4244867820820764,0.18646143971534412,0.19171387463690312
2.4234867820820765,0.18636321938094433,0.19161288753252026
2.4224867820820766,0.18626501216577596,0.19151191391692457
2.4214867820820767,0.18616681806887514,0.19141095378912512
2.420486782082077,0.18606863708928364,0.19131000714813667
2.419486782082077,0.1854466087493557,0.1912090739929797
2.418486782082077,0.18534873049377748,0.19110815432268013
2.417486782082077,0.18525086531572457,0.19100724813626968
2.4164867820820772,0.18515301321426314,0.19090635543278542
2.4154867820820773,0.18505517418846498,0.1908054762112704
2.4144867820820775,0.18495734823740742,0.1907046104707732
2.4134867820820776,0.1848595353601732,0.19060375821034806
2.4124867820820777,0.18476173555585051,0.1905029194290549
2.411486782082078,0.18466394882353349,0.19040209412595965
2.410486782082078,0.1845661751623212,0.1897799089239687
2.409486782082078,0.1844684145713188,0.1896793867343504
2.408486782082078,0.1843706670496368,0.18957887798324236
2.4074867820820782,0.18427293259639113,0.18947838266973555
2.4064867820820783,0.18417521121070385,0.1893779007929271
2.4054867820820784,0.1840775028917021,0.18927743235191968
2.4044867820820786,0.18397980763851884,0.18917697734582162
2.4034867820820787,0.18336268441794729,0.18907653577374733
2.4024867820820788,0.1832652911953032,0.18897610763481687
2.401486782082079,0.1831679109990086,0.1888756929281562
2.400486782082079,0.18307054382822158,0.18877529165289703
2.399486782082079,0.18297318968210563,0.18867490380817692
2.398486782082079,0.18287584855983036,0.18857452939313954
2.3974867820820793,0.18277852046057066,0.18795638222999195
2.3964867820820794,0.18268120538350746,0.18785631035187872
2.3954867820820795,0.18258390332782717,0.18775625186402625
2.3944867820820797,0.18248661429272212,0.18765620676560374
2.3934867820820798,0.1823893382773903,0.1875561750557866
2.39248678208208,0.18229207528103553,0.1874561567337561
2.39148678208208,0.18219482530286726,0.18735615179869922
2.39048678208208,0.18209758834210107,0.18725616024980932
2.38948678208208,0.18200036439795783,0.18715618208628526
2.3884867820820803,0.18190315346966493,0.18705621730733246
2.3874867820820804,0.18129092452088408,0.1869562659121617
2.3864867820820805,0.18119401493332393,0.18685632789999032
2.3854867820820806,0.18109711832246428,0.1867564032700413
2.3844867820820808,0.18100023468755766,0.1861422868093633
2.383486782082081,0.18090336402786247,0.18604266414229037
2.382486782082081,0.180806506342643,0.18594305481828627
2.381486782082081,0.18070966163116947,0.18584345883660042
2.380486782082081,0.18061282989271787,0.18574387619648824
2.3794867820820813,0.18051601112657037,0.18564430689721156
2.3784867820820814,0.18041920533201466,0.1855447509380378
2.3774867820820815,0.18032241250834485,0.18544520831824102
2.3764867820820816,0.18022563265486063,0.18534567903710097
2.3754867820820817,0.1801288657708679,0.1852461630939039
2.374486782082082,0.18003211185567858,0.18514666048794218
2.373486782082082,0.17993537090861028,0.185047171218514
2.372486782082082,0.17983864292898696,0.1849476952849241
2.371486782082082,0.17923129743910393,0.18484823268648326
2.3704867820820823,0.17913487011408977,0.18423842766719775
2.3694867820820824,0.17903845571769456,0.18413926642190237
2.3684867820820825,0.17894205424926823,0.1840401184728941
2.3674867820820826,0.17884566570816662,0.1839409838195104
2.3664867820820827,0.17874929009375173,0.18384186246109507
2.365486782082083,0.17865292740539163,0.18374275439699822
2.364486782082083,0.1785565776424606,0.18364365962657628
2.363486782082083,0.17846024080433903,0.18354457814919195
2.362486782082083,0.17836391689041312,0.18344550996421408
2.3614867820820833,0.17826760590007568,0.18334645507101804
2.3604867820820834,0.17817130783272528,0.18324741346898524
2.3594867820820835,0.17807502268776687,0.1831483851575038
2.3584867820820836,0.17797875046461156,0.18304937013596803
2.3574867820820837,0.1778824911626766,0.1829503684037785
2.356486782082084,0.17778624478138552,0.18234486644244668
2.355486782082084,0.17769001132016798,0.18224616545658257
2.354486782082084,0.17708782556256686,0.1821474777214973
2.353486782082084,0.17699189203560187,0.18204880323661907
2.3524867820820843,0.17689597139023244,0.18195014200138193
2.3514867820820844,0.17680006362591477,0.18185149401522666
2.3504867820820845,0.17670416874211162,0.18175285927760054
