epsL,eps_lower,eps_upper
1.173071875075491,0.018066224645880508,0.01842185898930335
1.172071875075491,0.01797453925278323,0.018400812910952004
1.1710718750754912,0.017953988992952054,0.018379775293180165
1.1700718750754913,0.01793344699918383,0.0183587461375044
1.1690718750754914,0.01791291327296242,0.018408527474190632
1.1680718750754915,0.01789238781577378,0.018387434118977003
1.1670718750754916,0.017871870629106244,0.01829570945825501
1.1660718750754917,0.017851361714450377,0.018274714166176466
1.1650718750754918,0.017830861073299092,0.018253727343812115
1.164071875075492,0.017810368707147396,0.0182327489926924
1.163071875075492,0.01778988461749266,0.018211779114350193
1.1620718750754921,0.01776940880583452,0.018190817710320713
1.1610718750754923,0.017748941273674785,0.018169864782141384
1.1600718750754924,0.01772848202251745,0.01814892033135186
1.1590718750754925,0.017708031053868922,0.0181979765770985
1.1580718750754926,0.01768758836923764,0.018037145451633638
1.1570718750754927,0.01766715397013436,0.01801630721065085
1.1560718750754928,0.017646727858072017,0.017995477420484508
1.155071875075493,0.017626310034565777,0.018044325292302512
1.154071875075493,0.017605900501132973,0.017953843198783827
1.1530718750754931,0.01758549925929313,0.017933038770346355
1.1520718750754932,0.01756510631056799,0.017912242798919134
1.1510718750754934,0.01754472165648152,0.018030148737886147
1.1500718750754935,0.01752434529855973,0.01800920860721553
1.1490718750754936,0.017503977238330935,0.01784990564225052
1.1480718750754937,0.017483617477325512,0.017967353929267325
1.1470718750754938,0.017463266017076096,0.017808389851405666
1.146071875075494,0.017442922859117416,0.017925533373006036
1.145071875075494,0.017422588004986313,0.01783577191024291
1.1440718750754941,0.017402261456221885,0.017883746951058058
1.1430718750754942,0.01738194321436524,0.01786286654440697
1.1420718750754943,0.017361633280959743,0.01784199467608511
1.1410718750754945,0.017341331657550717,0.01775258853480488
1.1400718750754946,0.017321038345685786,0.01773181395862695
1.1390718750754947,0.01730075334691456,0.017711047892691185
1.1380718750754948,0.01728047666278882,0.01762198805928662
1.137071875075495,0.017260208294862387,0.017737763465075967
1.136071875075495,0.01723994824469128,0.01778508494808073
1.1350718750754951,0.017219696513833496,0.017764192846286733
1.1340718750754952,0.017199453103849165,0.017607345272319896
1.1330718750754953,0.017111315968805302,0.017722434396262636
1.1320718750754954,0.017091169152938596,0.017701568051257832
1.1310718750754956,0.01707103062973079,0.017612968110039706
1.1300718750754957,0.017050900400744133,0.017592198826164578
1.1290718750754958,0.017030778467542834,0.017639020555669366
1.128071875075496,0.017010664831693202,0.01761818857568224
1.127071875075496,0.01699055949476351,0.01746251948072916
1.126071875075496,0.016970462458324127,0.017576550403264272
1.1250718750754962,0.01695037372394745,0.017555744214088426
1.1240718750754963,0.016930293293207804,0.017467762921563608
1.1230718750754964,0.016910221167681663,0.017447053585703302
1.1220718750754965,0.016890157348947374,0.017493377254266924
1.1210718750754967,0.016870101838585366,0.017405660627111887
1.1200718750754968,0.016850054638177965,0.01738497700764393
1.1190718750754969,0.016830015749309566,0.01736430196357336
1.118071875075497,0.016809985173566563,0.017343635496536933
1.117071875075497,0.01678996291253719,0.0173896044451278
1.1160718750754972,0.016769948967811796,0.017302328300123286
1.1150718750754973,0.01674994334098265,0.017215219544898835
1.1140718750754974,0.01672994603364388,0.017194666756800654
1.1130718750754975,0.016709957047391658,0.01724043187429298
1.1120718750754977,0.01668997638382416,0.017153586838930382
1.1110718750754978,0.016670004044541276,0.017265361331846325
1.1100718750754979,0.016650040031145067,0.01724468431797168
1.109071875075498,0.016630084345239347,0.01702603873441172
1.108071875075498,0.016610136988430006,0.01713744292457064
1.1070718750754982,0.016590197962324648,0.017116870913509556
1.1060718750754983,0.016570267268532925,0.017096307499279997
1.1050718750754984,0.016550344908666383,0.01694440073982511
1.1040718750754985,0.016530430884338358,0.016924012572060707
1.1030718750754986,0.016510525197164234,0.017034668854217068
1.1020718750754988,0.016490627848761076,0.016883261845160147
1.1010718750754989,0.016470738840747942,0.016797539214572305
1.100071875075499,0.016450858174745796,0.01677726409091139
1.099071875075499,0.016430985852377383,0.01688740212605453
1.0980718750754992,0.016411121875267297,0.016736739372792443
1.0970718750754993,0.016391266245042068,0.016716489781650044
1.0960718750754994,0.016371418963329935,0.016761214652933027
1.0950718750754995,0.016286692809412806,0.016740903365850615
1.0940718750754996,0.016266940922396184,0.01678540915896658
1.0930718750754997,0.016247197355640113,0.016700306445239635
1.0920718750754999,0.016227462110773805,0.016744672058527553
1.0910718750755,0.016207735189428134,0.016595171090370637
1.0900718750755,0.016188016593235786,0.016510487043300243
1.0890718750755002,0.01616830632383135,0.016490384139047114
1.0880718750755003,0.01614860438285105,0.016534626798377368
1.0870718750755004,0.016128910771933007,0.016450203815198603
1.0860718750755005,0.016109225492717018,0.01643012639894644
1.0850718750755006,0.016089548546844683,0.01641005748204079
1.0840718750755007,0.01606987993595939,0.016454020492197463
1.0830718750755008,0.016050219661706215,0.01630600005472145
1.082071875075501,0.01603056772573208,0.016286034940484778
1.081071875075501,0.016010924129685484,0.016266078299082862
1.0800718750755012,0.015991288875216746,0.0163098404464362
1.0790718750755013,0.015971661963978,0.01628982256086999
1.0780718750755014,0.01595204339762293,0.0162698131864202
1.0770718750755015,0.01593243317780707,0.016186336495381686
1.0760718750755016,0.015912831306187553,0.01610302450905035
1.0750718750755017,0.015893237784423225,0.01608319680176693
1.0740718750755018,0.01587365261417476,0.016063377545818283
1.073071875075502,0.0158540757971043,0.016106730391480466
1.072071875075502,0.015834507334875802,0.016023764394655193
1.0710718750755022,0.0158149472291549,0.016066978260695218
1.0700718750755023,0.015795395481608833,0.01598418506903842
1.0690718750755024,0.015775852093906577,0.015964408095028967
1.0680718750755025,0.01575631706771861,0.01594463958247222
1.0670718750755026,0.015736790404717253,0.015862183156946076
1.0660718750755027,0.015717272106576266,0.015842509334517113
1.0650718750755028,0.015697762174971267,0.015822843945289763
1.064071875075503,0.015678260611579207,0.01580318699095434
1.063071875075503,0.015658767418078937,0.015721152945641
1.0620718750755032,0.015639282596150758,0.0157015904949402
1.0610718750755033,0.01561980614747667,0.01574426675422947
1.0600718750755034,0.015600338073740106,0.015786796297729035
1.0590718750755035,0.015580878376626313,0.015642953589282194
1.0580718750755036,0.015561427057821913,0.015623424775183754
1.0570718750755037,0.015480063863561058,0.015603904374469546
1.0560718750755038,0.015460706734956477,0.015584392388836129
1.055071875075504,0.01544135795633102,0.015564888819981668
1.054071875075504,0.01542201752937086,0.015545393669605827
1.0530718750755041,0.015402685455763926,0.015525906939410037
1.0520718750755043,0.015383361737199376,0.015506428631096972
1.0510718750755044,0.015364046375368222,0.015486958746371167
1.0500718750755045,0.01534473937196275,0.015467497286938452
1.0490718750755046,0.015325440728676858,0.015448044254506271
1.0480718750755047,0.015306150447205971,0.01542859965078362
1.0470718750755048,0.015286868529246964,0.01540916347748094
1.046071875075505,0.01526759497649821,0.015328665356404203
1.045071875075505,0.015248329790659713,0.015309323109822352
1.0440718750755051,0.015229072973432727,0.015350905557220188
1.0430718750755053,0.0152098245265201,0.01527066382462618
1.0420718750755054,0.015190584451626217,0.015312109127239227
1.0410718750755055,0.015171352750456817,0.015232038161458645
1.0400718750755056,0.015152129424719123,0.015273346460116875
1.0390718750755057,0.01513291447612175,0.015253977791930724
1.0380718750755058,0.015113707906374925,0.015234617569625925
1.037071875075506,0.015094509717190095,0.015154887756058855
1.036071875075506,0.015075319910280317,0.015135621189921438
1.0350718750755061,0.015056138487359885,0.015116363041309325
1.0340718750755062,0.015036965450144692,0.01509711331194527
1.0330718750755064,0.01501780080035187,0.015137943206754685
1.0320718750755065,0.014998644539700104,0.015118633696017705
1.0310718750755066,0.014979496669909314,0.01503941465658895
1.0300718750755067,0.01496035719270087,0.015020198621471673
1.0290718750755068,0.014941226109797635,0.015060755918676016
1.028071875075507,0.014922103422923619,0.014981791836615313
1.027071875075507,0.014902989133804374,0.015022213046874809
1.0260718750755071,0.014883883244166752,0.015002954310120085
1.0250718750755072,0.01486478575573884,0.014924244898761794
1.0240718750755073,0.01484569667025028,0.014964462243612284
1.0230718750755075,0.014826615989431908,0.014945228917347363
1.0220718750755076,0.014807543715015902,0.014926004064736029
1.0210718750755077,0.014788479848735787,0.014906787687525673
1.0200718750755078,0.014769424392326327,0.014887579787464938
1.019071875075508,0.0146913758381336,0.014868380366303884
1.018071875075508,0.014672413361201085,0.014790264070929607
1.0170718750755081,0.014653459265691178,0.014771157733688698
1.0160718750755082,0.01463451355333692,0.014752059846938021
1.0150718750755083,0.014615576225872647,0.014732970412425841
1.0140718750755084,0.01459664728503398,0.01471388943190172
1.0130718750755086,0.014577726732557621,0.014753361994395666
1.0120718750755087,0.014558814570181738,0.01467575283982175
1.0110718750755088,0.014539910799645617,0.014715090447834117
1.0100718750755089,0.014521015422689843,0.01463765008471948
1.009071875075509,0.014502128441056191,0.014618611400422105
1.008071875075509,0.014483249856487627,0.014599581180636121
1.0070718750755092,0.014464379670728354,0.014638649305315443
1.0060718750755093,0.014445517885523874,0.014619560269686813
1.0050718750755094,0.014426664502620722,0.014542541325934945
1.0040718750755095,0.014407819523766723,0.014581407710800055
1.0030718750755097,0.014388982950710899,0.014446770030834236
1.0020718750755098,0.014370154785203409,0.014543289180205858
1.0010718750755099,0.014351335028995549,0.014408970912646134
1.00007187507551,0.014332523683839865,0.01444764435599922
0.99907187507551,0.014313720751489985,0.014428690396080267
0.99807187507551,0.01429492623370068,0.014409744918308716
0.99707187507551,0.014276140132227914,0.014390807924454645
0.99607187507551,0.014257362448828739,0.01437187941628921
0.99507187507551,0.014238593185261349,0.014352959395584732
0.99407187507551,0.014219832343285077,0.014334047864114676
0.99307187507551,0.014201079924660345,0.014372177273150228
0.99207187507551,0.014182335931148623,0.014296250275977125
0.99107187507551,0.014163600364512557,0.014334246152036805
0.99007187507551,0.014144873226515801,0.014258486666086211
0.98907187507551,0.014126154518923184,0.014182886063175889
0.98807187507551,0.014107444243500585,0.014220757048669264
0.98707187507551,0.014088742402014815,0.014201904991589232
0.98607187507551,0.014070048996233988,0.014183061437970806
0.98507187507551,0.014051364027926987,0.014164226389597086
0.98407187507551,0.014032687498863904,0.014089043673558137
0.98307187507551,0.014014019410815915,0.014126581815722065
0.98207187507551,0.013939153501436386,0.014163978557911166
0.98107187507551,0.013920577205156298,0.01414510264394914
0.98007187507551,0.01390200932128969,0.014070178788885935
0.97907187507551,0.013883449851604515,0.014051394809486827
0.97807187507551,0.013864898797869864,0.013976712497852687
0.97707187507551,0.013846356161855663,0.013958020324451273
0.97607187507551,0.013827821945332917,0.013995093984994201
0.97507187507551,0.013809296150073624,0.013920661441606474
0.97407187507551,0.013790778777850655,0.013957602714679496
0.97307187507551,0.013772269830437882,0.013883336522618833
0.97207187507551,0.0137537693096101,0.01392014555125861
0.97107187507551,0.013735277217143092,0.013901429764124663
0.97007187507551,0.013716793554813523,0.013827412857674923
0.96907187507551,0.013698318324398998,0.013808788633466733
0.96807187507551,0.01367985152767805,0.01384533360260964
0.96707187507551,0.0136613931664301,0.01382665195473369
0.96607187507551,0.013642943242435455,0.013752966978261547
0.96507187507551,0.013624501757475396,0.01378931427873518
0.96407187507551,0.013606068713331948,0.01377065825421903
0.96307187507551,0.013587644111788167,0.013752010774430765
0.96207187507551,0.013569227954627887,0.013678657212326499
0.96107187507551,0.013550820243635787,0.013714741456260412
0.96007187507551,0.01353242098059746,0.013641553407860343
0.95907187507551,0.013514030167299358,0.01367750633867798
0.95807187507551,0.013495647805528692,0.013604483674928117
0.95707187507551,0.013477273897073564,0.0135859615897919
0.95607187507551,0.013458908443722864,0.013621717820058221
0.95507187507551,0.013440551447266358,0.013603138763160709
0.95407187507551,0.013422202909494495,0.013638690053196019
0.9530718750755099,0.01340386283219866,0.013620054168201863
0.9520718750755099,0.01338553121717096,0.013493479049567499
0.9510718750755099,0.013367208066204344,0.013475008131254379
0.9500718750755099,0.013348893381092387,0.013510371930057215
0.9490718750755099,0.01333058716362965,0.013491844266415493
0.9480718750755099,0.013312289415611266,0.01347332517467108
0.9470718750755099,0.013294000138833206,0.01345481465664167
0.9460718750755099,0.013222188208740993,0.013436312714145703
0.9450718750755099,0.01320398955858005,0.013364361901396811
0.9440718750755099,0.013185799350871748,0.013345950759991648
0.9430718750755099,0.013167617587407776,0.013380858358054056
0.9420718750755099,0.013149444269980446,0.01336239073589106
0.9410718750755099,0.013131279400382848,0.013397094772860232
0.9400718750755099,0.013113122980408643,0.01332548124729785
0.9390718750755099,0.013094975011852326,0.01325402329134851
0.9380718750755099,0.013076835496508968,0.013235663458005028
0.9370718750755099,0.013058704436174403,0.01327018143109221
0.9360718750755099,0.013040581832644959,0.01319896946623984
0.9350718750755099,0.013022467687717774,0.013233357852701057
0.9340718750755099,0.01300436200319062,0.013162309719828565
0.9330718750755099,0.012986264780861843,0.013196568663952723
0.9320718750755099,0.012968176022530453,0.013178186970263739
0.9310718750755099,0.01295009572999605,0.013107384342101264
0.9300718750755099,0.012932023905058897,0.013089093021314672
0.9290718750755099,0.012913960549519833,0.013070810272793353
0.9280718750755099,0.012895905665180327,0.013052536098360653
0.9270718750755099,0.01287785925384241,0.013034270499840498
0.9260718750755099,0.012859821317308645,0.013016013479057334
0.9250718750755099,0.012841791857382268,0.013049756097987648
0.9240718750755099,0.01282377087586703,0.013031443278715079
0.9230718750755099,0.012805758374567256,0.012961293901383862
0.9220718750755099,0.01278775435528775,0.01304661577948386
0.9210718750755099,0.012769758819833981,0.012976556533515503
0.9200718750755099,0.012751771770011895,0.012906651589080866
0.9190718750755099,0.0127337932076279,0.012940008482245356
0.9180718750755099,0.012715823134488982,0.012921747395776253
0.9170718750755099,0.012697861552402696,0.012903494937866708
0.9160718750755099,0.012679908463176964,0.012885251110353919
0.9150718750755099,0.012661963868620282,0.01286701591507567
0.9140718750755099,0.012644027770541667,0.012848789353870278
0.9130718750755099,0.012626100170750497,0.012830571428576415
0.9120718750755099,0.012608181071056726,0.012761316873539198
0.9110718750755099,0.012590270473270673,0.012845134248033237
0.9100718750755099,0.012521468102364354,0.012725069209719872
0.9090718750755099,0.012503646957505063,0.012757786123308013
0.9080718750755099,0.012485834285544634,0.01268885598124455
0.9070718750755099,0.012468030088287872,0.012721445333984779
0.9060718750755099,0.012450234367539996,0.012703287911595685
0.9050718750755099,0.012432447125106584,0.012685139139844523
0.9040718750755099,0.012414668362793743,0.012666999020574105
0.9030718750755099,0.012396898082407837,0.01264886755562751
0.9020718750755099,0.012379136285755637,0.012681066439066751
0.9010718750755099,0.012361382974644338,0.012612630596080199
0.9000718750755099,0.012343638150881494,0.012594525105167703
0.8990718750755099,0.01232590181627502,0.012576428275955408
0.8980718750755099,0.012308173972633146,0.01260837333781932
0.8970718750755099,0.012290454621764464,0.01249029941236226
0.8960718750755099,0.01227274376547793,0.012522189776971384
0.8950718750755099,0.012255041405582801,0.012504127613013345
0.8940718750755099,0.01223734754388861,0.012486074119983908
0.8930718750755099,0.012219662182205288,0.012418355876224887
0.8920718750755099,0.01220198532234299,0.01240039158774694
0.8910718750755099,0.012184316966112212,0.012382435941170947
0.8900718750755099,0.01216665711532378,0.012364488938337175
0.8890718750755099,0.012149005771788611,0.012395936783410333
0.8880718750755099,0.012131362937318146,0.012377935354743312
0.8870718750755099,0.01211372861372383,0.012359942609937728
0.8860718750755099,0.012096102802817607,0.012292787401237406
0.8850718750755099,0.012078485506411487,0.012373082713884938
0.8840718750755099,0.01206087672631774,0.012306016497177857
0.8830718750755099,0.012043276464348935,0.012239102097915584
0.8820718750755099,0.012025684722317801,0.012318994105788968
0.8810718750755099,0.012008101502037325,0.01225216860573727
0.8800718750755099,0.01199052680532065,0.012234236699737736
0.8790718750755099,0.011972960633981067,0.012216313492395315
0.8780718750755099,0.011955402989832178,0.012198398985560476
0.8770718750755099,0.011937853874687644,0.012180493181083732
0.8760718750755099,0.011920313290361414,0.012114139522725016
0.8750718750755099,0.011902781238667406,0.012096322397019722
0.8740718750755099,0.011836943665641808,0.012126828000310584
0.8730718750755099,0.011819499883764843,0.012108957023775409
0.8720718750755099,0.011802064605255532,0.012139266451119977
0.8710718750755099,0.011784637831921022,0.012073241207396637
0.8700718750755099,0.01176721956556875,0.01205539637125615
0.8690718750755099,0.011749809808006072,0.011989601844904153
0.8680718750755099,0.011732408561040578,0.01197184547044957
0.8670718750755099,0.01171501582647987,0.011954097782122315
0.8660718750755099,0.011697631606131638,0.011984104216894043
0.8650718750755099,0.011680255901803625,0.011918628471228189
0.8640718750755099,0.011662888715303778,0.011996114107169602
0.8630718750755099,0.011645530048439934,0.011930726702687442
0.8620718750755099,0.011628179903020074,0.01186548969695926
0.8610718750755099,0.01161083828085219,0.011895185340791427
0.8600718750755099,0.011593505183744256,0.011877427759672685
0.8590718750755099,0.011576180613504398,0.01181242919745347
0.8580718750755099,0.01155886457194059,0.011841938806355461
0.8570718750755099,0.011541557060860947,0.011871315834028402
0.8560718750755099,0.011524258082073524,0.011806484810614103
0.8550718750755099,0.011506967637386387,0.01183573814131171
0.8540718750755099,0.01148968572860757,0.011817962463710644
0.8530718750755099,0.011472412357545023,0.011800195567760595
0.8520718750755099,0.011455147526006723,0.011688926046945635
0.8510718750755099,0.01143789123580065,0.011671317587551681
0.8500718750755099,0.011420643488734616,0.011746947588412748
0.8490718750755099,0.011403404286616434,0.011636126823077993
0.8480718750755099,0.011386173631253799,0.01171149287786105
0.8470718750755099,0.011368951524454447,0.011693778710867433
0.8460718750755098,0.011351737968025861,0.011676073338540888
0.8450718750755098,0.011334532963775505,0.011612113362888372
0.8440718750755098,0.011317336513510783,0.011548302564806922
0.8430718750755098,0.011300148619038941,0.011576886952566423
0.8420718750755098,0.011282969282167057,0.011513233961394954
0.8410718750755098,0.011265798504702093,0.011587678461979296
0.8400718750755098,0.01124863628845096,0.011570025896692416
0.8390718750755098,0.01118563984895414,0.011460696566551375
0.8380718750755098,0.011168564740503185,0.011534747191011488
0.8370718750755098,0.011151498163719832,0.011471418193006878
0.8360718750755098,0.01113444012040285,0.01149950373090786
0.8350718750755098,0.011117390612350841,0.011481895222591854
0.8340718750755098,0.011100349641362353,0.011464295531243085
0.8330718750755098,0.011083317209235551,0.0113558577963479
0.8320718750755098,0.01106629331776849,0.011338415284598863
0.8310718750755098,0.011049277968759012,0.011366265451469312
0.8300718750755098,0.011032271164004681,0.011393984972660573
0.8290718750755098,0.011015272905302851,0.011331284832913999
0.8280718750755098,0.010998283194450651,0.011268732781199439
0.8270718750755098,0.010981302033244943,0.011386350059061353
0.8260718750755098,0.010964329423482261,0.011278879857762492
0.8250718750755098,0.010947365366959033,0.011306295378990475
0.8240718750755098,0.0109304098654712,0.011243987197677344
0.8230718750755098,0.010913462920814588,0.0111818267631297
0.8220718750755098,0.010896524534784654,0.011164471859410507
0.8210718750755098,0.010879594709176571,0.011236302732428264
0.8200718750755098,0.010862673445785096,0.011218826673515755
0.8190718750755098,0.010845760746404814,0.011112459781152474
0.8180718750755098,0.010828856612829871,0.011095139972161754
0.8170718750755098,0.010811961046854156,0.011166451572980522
0.8160718750755098,0.010795074050271119,0.011104768797614961
0.8150718750755098,0.010778195624873935,0.011131579087984554
0.8140718750755098,0.010761325772455352,0.011070052331501204
0.8130718750755098,0.010744464494807747,0.011096742019227675
0.8120718750755098,0.010727611793723162,0.011123302392671966
0.8110718750755098,0.010710767670993201,0.011018043792702024
0.8100718750755098,0.01069393212840911,0.010956897672550318
0.8090718750755098,0.01067710516776163,0.010983415561918727
0.8080718750755098,0.01066028679084114,0.010966114690578385
0.8070718750755098,0.010643476999437629,0.010992443458435586
0.8060718750755098,0.010626675795340653,0.010975091395187887
0.8050718750755098,0.010566400052550913,0.01087078194706884
0.8040718750755098,0.010549684815417683,0.010940413882655375
0.8030718750755098,0.010532978135740945,0.010879742848028713
0.8020718750755098,0.010516280015300987,0.010905771867719542
0.8010718750755098,0.010499590455877676,0.010888464176465737
0.8000718750755098,0.010482909459250383,0.01082802582004875
0.7990718750755098,0.010466237027198004,0.010767733567076138
0.7980718750755098,0.010449573161498953,0.010793592031013322
0.7970718750755098,0.010432917863931038,0.010776388410891732
0.7960718750755098,0.010416271136271653,0.010802058956133566
0.7950718750755098,0.010399632980297491,0.010784804572160363
0.7940718750755098,0.010383003397784916,0.010724830670139974
0.7930718750755098,0.010366382390509594,0.010707662469209497
0.7920718750755098,0.010349769960246655,0.010690503127662183
0.7910718750755098,0.010333166108770695,0.010673352647331047
0.7900718750755098,0.010316570837855712,0.010656211030048494
0.7890718750755098,0.010299984149275168,0.010596691511599969
0.7880718750755098,0.010283406044801782,0.010621954391955752
0.7870718750755098,0.010266836526207877,0.010604839374807315
0.7860718750755098,0.010250275595264936,0.010587733228030862
0.7850718750755098,0.01023372325374405,0.010570635953455788
0.7840718750755098,0.01021717950341551,0.010595593559097567
0.7830718750755098,0.01020064434604902,0.01053646802822347
0.7820718750755098,0.010184117783413677,0.010561307330947515
0.7810718750755098,0.010167599817277842,0.010502335613731434
0.7800718750755098,0.010151090449409223,0.010485282727579074
0.7790718750755098,0.010134589681574935,0.010426532594212895
0.7780718750755098,0.010118097515541337,0.010451203606587965
0.7770718750755098,0.010101613953074098,0.010434177375397525
0.7760718750755098,0.010085138995938174,0.01041716003284149
0.7750718750755098,0.010068672645897841,0.010400151580742215
0.7740718750755098,0.010052214904716649,0.010383152020921313
0.7730718750755098,0.010035765774157369,0.01032486190756931
0.7720718750755098,0.010019325255982151,0.01030794779422032
0.7710718750755098,0.009961729181779608,0.010332206713333396
0.7700718750755098,0.009945373479203462,0.010274146156201924
0.7690718750755098,0.009929026358829331,0.01025725863515427
0.7680718750755098,0.009912687822409127,0.01028134150175492
0.7670718750755098,0.009896357871693733,0.010264404238822838
0.7660718750755098,0.009880036508433453,0.010247475882714036
0.7650718750755098,0.009863723734377671,0.010230556435242956
0.7640718750755098,0.009847419551274973,0.010213645898223217
0.7630718750755098,0.009831123960873189,0.010196744273467645
0.7620718750755098,0.009814836964919287,0.01009873720770621
0.7610718750755098,0.009798558565159385,0.010162967767995891
0.7600718750755098,0.009782288763338786,0.01010567021006073
0.7590718750755098,0.009766027561201943,0.010129226933312759
0.7580718750755098,0.009749774960492383,0.010031793244473569
0.7570718750755098,0.009733530962952847,0.010015079379236605
0.7560718750755098,0.009717295570325142,0.010078682595667812
0.7550718750755098,0.00970106878435023,0.010021765273089081
0.7540718750755098,0.009684850606768151,0.010045031001234736
0.7530718750755098,0.009668641039318037,0.009948312474339634
0.7520718750755098,0.009652440083738055,0.009931642896077585
0.7510718750755098,0.009636247741765552,0.009954801386121436
0.7500718750755098,0.009620064015136917,0.009898330329624347
0.7490718750755098,0.009603888905587471,0.009881687345005288
0.7480718750755098,0.009587722414851715,0.00986505322850445
0.7470718750755098,0.009571564544663139,0.009887979901511506
0.7460718750755098,0.009555415296754355,0.009871296794167723
0.7450718750755098,0.009539274672856818,0.009854622595926465
0.7440718750755098,0.0095231426747011,0.009837957308575517
0.7430718750755098,0.009507019304016817,0.00982130093390167
0.7420718750755098,0.009490904562532498,0.009804653473690597
0.7410718750755098,0.00947479845197571,0.009709710810289159
0.7400718750755098,0.009458700974073,0.009732299762579243
0.7390718750755098,0.009442612130549723,0.009754764597675335
0.7380718750755098,0.009387579311877881,0.009699200201898722
0.7370718750755098,0.009371574153730538,0.009643777552386611
0.7360718750755098,0.009355577599432324,0.009666136191944598
0.7350718750755098,0.009339589650697287,0.009688371006947392
0.7340718750755097,0.009323610309238506,0.009633107746889576
0.7330718750755097,0.009307639576768039,0.00965522777673033
0.7320718750755097,0.009291677454996764,0.009600114880888772
0.7310718750755097,0.00927572394563439,0.009545143313349911
0.7300718750755097,0.00925977905038974,0.009528735288367868
0.7290718750755097,0.009243842770970224,0.009589048517603966
0.7280718750755097,0.00922791510908241,0.009495945838391856
0.7270718750755097,0.009211996066431494,0.009517788466976937
0.7260718750755097,0.009196085644721692,0.009501349898488387
0.7250718750755097,0.009180183845655991,0.009446828189720688
0.7240718750755097,0.009164290670936145,0.009430473387519352
0.7230718750755097,0.009148406122262878,0.009414127461913665
0.7220718750755097,0.009132530201335629,0.009397790414652432
0.7210718750755097,0.009116662909852656,0.009457119201091968
0.7200718750755097,0.009100804249511034,0.00940290563538692
0.7190718750755097,0.00908495422200665,0.009348832560405185
0.7180718750755097,0.009069112829034158,0.009370162217549813
0.7170718750755097,0.00905328007228692,0.009278672937157135
0.7160718750755097,0.009037455953457167,0.00926245485686274
0.7150718750755097,0.009021640474235737,0.009321114016948956
0.7140718750755097,0.009005833636312386,0.009267413866412746
0.7130718750755097,0.00899003544137542,0.009288459854367135
0.7120718750755097,0.008974245891112115,0.009272146169655255
0.7110718750755097,0.008958464987208144,0.009181497310541128
0.7100718750755097,0.008942692731348154,0.009165332384410762
0.7090718750755097,0.008926929125215428,0.009223258722732951
0.7080718750755097,0.008911174170491767,0.009133029129093223
0.7070718750755097,0.008895427868857886,0.009153801292434672
0.7060718750755097,0.00884284503434996,0.009100761347851836
0.7050718750755097,0.00882718130945256,0.009084640764311595
0.7040718750755097,0.0088115262067529,0.009105243746977996
0.7030718750755097,0.00879587972791929,0.009089075718849933
0.7020718750755097,0.008780241874618656,0.009036332262628368
0.7010718750755097,0.008764612648516527,0.009020247184098258
0.7000718750755097,0.008748992051277183,0.008967716852559112
0.6990718750755097,0.008733380084563314,0.009024492754048758
0.6980718750755097,0.008717776750036363,0.008972045238579088
0.6970718750755097,0.008702182049356319,0.008992254784334863
0.6960718750755097,0.008686595984181679,0.00893995503372031
0.6950718750755097,0.008671018556169686,0.008887794020073926
0.6940718750755097,0.008655449766976037,0.00887183601115044
0.6930718750755097,0.00863988961825493,0.008891886398787366
0.6920718750755097,0.008624338111659254,0.008839946564450734
0.6910718750755097,0.00860879524884035,0.00885988511026486
0.6900718750755097,0.008593261031448106,0.008879703065829709
0.6890718750755097,0.008577735461130952,0.008827919412080604
0.6880718750755097,0.008562218539535718,0.00877627400302411
0.6870718750755097,0.008546710268307925,0.008831600610584855
0.6860718750755097,0.008531210649091438,0.008780037626356605
0.6850718750755097,0.008515719683528662,0.008728612675616879
0.6840718750755097,0.008500237373260448,0.008712743307591957
0.6830718750755097,0.00848476371992618,0.008696882812924335
0.6820718750755097,0.008469298725163592,0.008681031193292683
0.6810718750755097,0.008453842390609,0.008665188450374225
0.6800718750755097,0.008438394717897053,0.008719674541826955
0.6790718750755097,0.0084229557086608,0.008703720898949493
0.6780718750755097,0.008407525364531866,0.008617713498645162
0.6770718750755097,0.008392103687140166,0.008601906279318668
0.6760718750755097,0.008376690678113995,0.008621010822892319
0.6750718750755097,0.008326447646000585,0.00857031849755709
0.6740718750755097,0.008311116127198339,0.008589312482920459
0.6730718750755097,0.00829579324549846,0.008538766269425194
0.6720718750755097,0.008280479002516113,0.008523003492129555
0.6710718750755097,0.008265173399864711,0.008541831923709553
0.6700718750755097,0.008249876439156038,0.008560541242304171
0.6690718750755097,0.00823458812200032,0.008475768527247194
0.6680718750755097,0.008219308450005975,0.008494431745403663
0.6670718750755097,0.008204037424779886,0.008444323039731598
0.6660718750755097,0.008188775047927185,0.00842861364765727
0.6650718750755097,0.008173521321051223,0.008447111992885576
0.6640718750755097,0.008158276245753895,0.008465491669234168
0.6630718750755097,0.008143039823635113,0.008415610194300725
0.6620718750755097,0.008127812056293229,0.008399872710897186
0.6610718750755097,0.008112592945324858,0.008350200270083326
0.6600718750755097,0.008097382492324758,0.008334544322643894
0.6590718750755097,0.008082180698886148,0.008386530599681023
0.6580718750755097,0.00806698756660024,0.008303259168969285
0.6570718750755097,0.008051803097056703,0.008355009071422854
0.6560718750755097,0.00803662729184334,0.008305635736758599
0.6550718750755097,0.008021460152546123,0.008256398316009817
0.6540718750755097,0.008006301680749298,0.008240795872235678
0.6530718750755097,0.007991151878035273,0.008191766569534067
