epsL,eps_lower,eps_upper
6.6382190556357745,0.42163975076824434,0.47227334529281517
6.637219055635774,0.42150121056366974,0.47211816816411045
6.636219055635774,0.4213626976955041,0.47196302165457116
6.6352190556357735,0.4212242121658101,0.4708882022464951
6.634219055635773,0.42108575397664844,0.4698140180831165
6.633219055635773,0.4209473231300764,0.47057866690523825
6.6322190556357725,0.420808919628149,0.4695051483187427
6.631219055635772,0.4206705434729182,0.46935075920231706
6.630219055635772,0.42053219466643355,0.4691964005994488
6.6292190556357715,0.41947598265787955,0.46904207251242114
6.628219055635771,0.4193379905072133,0.4688877749435143
6.627219055635771,0.4192000256516979,0.46781622118679633
6.6262190556357705,0.41906208809336704,0.4685792713691697
6.62521905563577,0.41892417783425173,0.46750838226579516
6.62421905563577,0.4187862948763804,0.46735450850536986
6.6232190556357695,0.41864843922177863,0.4672006652146764
6.622219055635769,0.4185106108724692,0.46613107425401934
6.621219055635769,0.4183728098304722,0.46597759344356754
6.6202190556357685,0.4173198609641119,0.465824143049853
6.619219055635768,0.4171824159572778,0.4656707230751193
6.618219055635768,0.4179595705685156,0.4655173335216072
6.6172190556357675,0.4169076077063826,0.46536397439155425
6.616219055635767,0.41677024446632793,0.46521064568719506
6.615219055635767,0.41663290848586854,0.4641436787518009
6.6142190556357665,0.41649559976700035,0.46490407956448054
6.613219055635766,0.4163583183117171,0.4638377756630533
6.612219055635766,0.41622106412200977,0.46368486967978284
6.6112190556357655,0.4160838371998662,0.464444458628798
6.610219055635765,0.4159466375472718,0.4633791488465221
6.609219055635765,0.41580946516620887,0.46231447113874546
6.6082190556357645,0.4156723200586574,0.4621619874336388
6.607219055635764,0.4146239408182026,0.4620095340545685
6.606219055635764,0.41448715090078286,0.46185711100372945
6.6052190556357635,0.41435038820297376,0.4617047182833136
6.604219055635763,0.4142136527267395,0.46155235589550975
6.603219055635763,0.41407694447404164,0.46140002384250356
6.6022190556357625,0.413940263446839,0.4612477221264777
6.601219055635762,0.4138036096470874,0.4601859922668708
6.600219055635762,0.41366698307674,0.4600340515095175
6.5992190556357615,0.4126215257515108,0.4598821410358248
6.598219055635761,0.41339381163205746,0.4597302608479584
6.597219055635761,0.41325726676161467,0.4586701532189349
6.5962190556357605,0.4122127914379692,0.4585186336479613
6.59521905563576,0.41207660102273247,0.45836714430942704
6.59421905563576,0.41194043778869044,0.4582156852054816
6.5932190556357595,0.4118043017377727,0.4580642563382714
6.592219055635759,0.4116681928719057,0.4579128577099391
6.591219055635759,0.4115321111930135,0.4568550309279269
6.5902190556357585,0.41139605670301727,0.45670399246326143
6.589219055635758,0.41126002940383505,0.4574588432795962
6.588219055635758,0.41112402929738256,0.45640200609224846
6.5872190556357575,0.4100827963494812,0.4562510581901512
6.586219055635757,0.409947150074125,0.4561001404798212
6.585219055635757,0.41071619215351746,0.4559492529633762
6.5842190556357565,0.4096759389409668,0.4557983956429299
6.583219055635756,0.40954037408696187,0.45474350588463985
6.582219055635756,0.4094048363772004,0.45459300816276343
6.5812190556357555,0.409269325813574,0.45353907628788986
6.580219055635755,0.4091338423979717,0.4542921031482997
6.579219055635755,0.4089983861322799,0.4541416958599046
6.5782190556357545,0.4088629570183817,0.45399131872018994
6.577219055635754,0.40872755505815805,0.4538409717312438
6.576219055635754,0.4085921802534864,0.45278868540231837
6.5752190556357535,0.40755516189408725,0.4526386975018402
6.574219055635753,0.40742014012686656,0.45248873969842257
6.573219055635753,0.40728514546085615,0.45233881199413667
6.5722190556357525,0.40715017789791885,0.4512881396611888
6.571219055635752,0.4070152374399141,0.45203904689123203
6.570219055635752,0.4068803240886991,0.451889209496741
6.5692190556357515,0.4067454378461276,0.45083952292236706
6.568219055635751,0.40661057871405115,0.45069004410561864
6.567219055635751,0.4064757466943181,0.4505405953403836
6.5662190556357505,0.4054419574042858,0.45039117662870765
6.56521905563575,0.40620616399926235,0.44934310176909553
6.56421905563575,0.40607141332762225,0.44919404129161755
6.5632190556357495,0.4050385997540641,0.4490450108138183
6.562219055635749,0.4049042013246294,0.44979380235840205
6.561219055635749,0.4047698299585626,0.4496445339450994
6.5602190556357485,0.4046354856576883,0.44859809939876755
6.559219055635748,0.40450116842382866,0.44755229056206325
6.558219055635748,0.4043668782588029,0.44740370787393047
6.5572190556357475,0.40423261516442704,0.44725515513758113
6.556219055635747,0.4040983791425148,0.4471066323550219
6.555219055635747,0.40396417019487674,0.4469581395282561
6.5542190556357465,0.40382998832332084,0.44680967665928406
6.553219055635746,0.4036958335296522,0.4466612437501031
6.552219055635746,0.4026668905034433,0.44651284080270714
6.5512190556357455,0.4025330872116014,0.44546994984750554
6.550219055635745,0.4023993109429935,0.4453219041102462
6.549219055635745,0.4022655616994092,0.4451738882806795
6.5482190556357445,0.4021318394826354,0.4450259023607832
6.547219055635744,0.4019981442944565,0.4448779463525319
6.546219055635744,0.40186447613665366,0.44473002025789676
6.5452190556357435,0.4017308350110056,0.44458212407884623
6.544219055635743,0.4015972209192876,0.4435418195486355
6.543219055635743,0.4005714924546878,0.4433942800667703
6.5422190556357425,0.4013300738447313,0.4432467704462921
6.541219055635742,0.40030499299684047,0.44309929068915305
6.540219055635742,0.4001717837384071,0.44295184079730143
6.5392190556357415,0.4000386014626449,0.4419134662037235
6.538219055635741,0.3999054461713091,0.44176637260794943
6.537219055635741,0.39977231786615114,0.441619308823187
6.5362190556357405,0.3996392165489205,0.44147227485136875
6.53521905563574,0.3995061422213635,0.44132527069442384
6.53421905563574,0.39937309488522355,0.4411782963542781
6.5332190556357395,0.3992400745422413,0.4410313518328546
6.532219055635739,0.3982182012805819,0.4399955572185001
6.531219055635739,0.3980855310679931,0.4398489684791441
6.5302190556357385,0.39884117548960496,0.43881412180816226
6.529219055635738,0.39782027145923926,0.4395558802953648
6.528219055635738,0.3976876820665221,0.439409380854751
6.5272190556357375,0.39755511961720563,0.43926291118418925
6.526219055635737,0.3974225841130067,0.4391164712855766
6.525219055635737,0.3972900755556394,0.43808325295644157
6.5242190556357365,0.3971575939468152,0.43793716832528284
6.523219055635736,0.3970251392882423,0.4377911134115886
6.522219055635736,0.39689271158162653,0.43764508821723996
6.5212190556357355,0.39676031082867047,0.43749909274411425
6.520219055635735,0.3966279370310741,0.4364677967774989
6.519219055635735,0.39561055539100215,0.4363221561694945
6.5182190556357344,0.3954785308660925,0.4361765452281513
6.517219055635734,0.39534653324144575,0.4360309639553306
6.516219055635734,0.39521456251874665,0.4358854123528906
6.5152190556357334,0.395082618699677,0.43573989042268624
6.514219055635733,0.39495070178591596,0.43559439816656953
6.513219055635733,0.3948188117791398,0.4345656720253619
6.5122190556357324,0.39468694868102183,0.43442053411870857
6.511219055635732,0.39455511249323255,0.43427542583147744
6.510219055635732,0.3944233032174397,0.4341303471655041
6.509219055635731,0.39340943691603447,0.433985298122621
6.508219055635731,0.3941597654084997,0.4329584895202983
6.507219055635731,0.39314654238901225,0.4328137944237781
6.50621905563573,0.39301513541230193,0.43266912889560594
6.50521905563573,0.3928837552956591,0.43252449293759787
6.50421905563573,0.39275240204073103,0.4323798865515671
6.503219055635729,0.39262107564916143,0.43223530973932345
6.502219055635729,0.3924897761225915,0.432970784422231
6.501219055635729,0.39235850346265955,0.43282597242966037
6.500219055635728,0.3922272576710012,0.4309223234502031
6.499219055635728,0.39209603874924875,0.4307781591639728
6.498219055635728,0.39196484669903225,0.4315128693480377
6.497219055635727,0.3918336815219783,0.43048991916091783
6.496219055635727,0.391702543219711,0.4294675866243019
6.495219055635727,0.39069346894229573,0.43020179726230323
6.494219055635726,0.39056267830600455,0.4300577806066118
6.493219055635726,0.39043191448908665,0.4290364183936256
6.492219055635726,0.390301177493151,0.42976983589133483
6.491219055635725,0.39017046731980354,0.4296259078352892
6.490219055635725,0.3900397839706475,0.4286055154194306
6.489219055635725,0.3899091274472833,0.4284619400488124
6.488219055635724,0.38977849775130835,0.4283183941581793
6.487219055635724,0.3896478948843174,0.4272992645023525
6.486219055635724,0.38951731884790197,0.42715607100623854
6.485219055635723,0.38938676964365104,0.42701290693506
6.484219055635723,0.3883815141332111,0.4268697722905563
6.483219055635723,0.388251311846438,0.42672666707446344
6.482219055635722,0.38812113633627127,0.42570944458505433
6.481219055635722,0.38799098760428463,0.42556669135875363
6.480219055635722,0.38786086565204914,0.4254239675057386
6.479219055635721,0.3877307704811327,0.4261545405288125
6.478219055635721,0.3876007020931007,0.42513860792644154
6.477219055635721,0.3874706604895155,0.4258686538713594
6.47621905563572,0.3873406456719365,0.4257257547024888
6.47521905563572,0.3872106576419205,0.42471078890003433
6.47421905563572,0.38708069640102105,0.423696437952469
6.473219055635719,0.38607925122567466,0.42355421240559354
6.472219055635719,0.3868208542927727,0.4242832343256312
6.471219055635719,0.38582004781268675,0.42414077490920643
6.470219055635718,0.38569048620785285,0.42312771173141417
6.469219055635718,0.38556095133950785,0.42298560350113046
6.468219055635718,0.38543144320918454,0.42284352460420693
6.467219055635717,0.3853019618184134,0.4218317189208363
6.466219055635717,0.3851725071687214,0.4216899909183519
6.465219055635717,0.38504307926163295,0.42154829219388723
6.464219055635716,0.38491367809866955,0.42140662274910773
6.463219055635716,0.38478430368134986,0.4212649825856766
6.462219055635716,0.38378666039942605,0.4211233717052526
6.461219055635715,0.3845256350897013,0.4209817901094923
6.460219055635715,0.38439634091839503,0.42084023780004876
6.459219055635715,0.38339965346830673,0.4198312947481006
6.458219055635714,0.38327070454153633,0.4196900927558904
6.457219055635714,0.38314178230906604,0.4195489199945429
6.456219055635714,0.3830128867723911,0.41940777646569516
6.455219055635713,0.3828840179330034,0.41926666217098113
6.454219055635713,0.38275517579239215,0.4199915390482131
6.453219055635713,0.3826263603520439,0.41811885079193944
6.452219055635712,0.3824975716134418,0.41797811558663434
6.451219055635712,0.38236880957806674,0.41783740956155246
6.450219055635712,0.38224007424739603,0.4176967327183083
6.449219055635711,0.3821113656229046,0.4175560850585134
6.448219055635711,0.3811184694895347,0.41741546658377615
6.447219055635711,0.380990105356945,0.4172748772957017
6.44621905563571,0.38086176787451054,0.41713431719589245
6.44521905563571,0.38073345704369066,0.4161304451135122
6.44421905563571,0.38060517286594264,0.41599023428885334
6.443219055635709,0.3804769153427206,0.41671281204202737
6.442219055635709,0.38034868447547554,0.4157099000389551
6.441219055635709,0.3802204802656559,0.4155697766168847
6.440219055635708,0.3800923027147071,0.41542968233217425
6.439219055635708,0.3799641518240714,0.41528961718640006
6.438219055635708,0.3789747214101655,0.4151495811811359
6.437219055635707,0.3797079300294953,0.4150095743179518
6.436219055635707,0.37871913382427935,0.41486959659841505
6.435219055635707,0.3785913799390028,0.4138692130696826
6.434219055635706,0.37846365266073795,0.4137295839313977
6.433219055635706,0.37833595199090664,0.41358998388096835
6.432219055635706,0.3782082779309279,0.4125908486519213
6.431219055635705,0.3780806304822175,0.4133108710498786
6.430219055635705,0.37795300964618883,0.413171358272311
6.429219055635705,0.3778254154242521,0.4121731804628204
6.428219055635704,0.37769784781781457,0.4120340158012522
6.427219055635704,0.37757030682828063,0.41189488017630616
6.426219055635704,0.3774427924570517,0.411755773589511
6.425219055635703,0.3764577699221051,0.4116166960423928
6.424219055635703,0.37633059847606665,0.41147764753647387
6.423219055635703,0.376203453592015,0.4104816725981212
6.422219055635702,0.37607633527133666,0.410342971742529
6.421219055635702,0.37594924351541514,0.4102042998721728
6.420219055635702,0.37582217832563164,0.4100656569885594
6.419219055635701,0.37569513970336427,0.40992704309319244
6.418219055635701,0.3755681276499879,0.40978845818757226
6.417219055635701,0.37544114216687463,0.40964990227319587
6.4162190556357,0.375314183255394,0.40865644554915326
6.4152190556357,0.3751872509169121,0.40851823676146687
6.4142190556357,0.3750603451527924,0.40838005690896295
6.413219055635699,0.37407940339955625,0.40824190599312304
6.412219055635699,0.3739528397463522,0.4089575576221522
6.411219055635699,0.37382630261103966,0.4079656909773447
6.410219055635698,0.37369979199496794,0.4069744310082185
6.409219055635698,0.3735733078994825,0.40683668463025835
6.408219055635698,0.3734468503259263,0.40755158551550863
6.407219055635697,0.3733204192756392,0.40741360825058337
6.406219055635697,0.37319401474995817,0.4064236188030366
6.405219055635697,0.37306763675021737,0.40628598796770243
6.404219055635696,0.3729412852777481,0.40614838602165715
6.403219055635696,0.3728149603338784,0.40601081296634695
6.402219055635696,0.37268866191993366,0.40502238144723385
6.401219055635695,0.3717117909732246,0.4048851544696909
6.400219055635695,0.3715858338544873,0.40559826715924585
6.399219055635695,0.3714599032090537,0.40461078701947273
6.398219055635694,0.37133399903823494,0.40447364654965634
6.397219055635694,0.37120812134333814,0.40433653491860166
6.396219055635694,0.3710822701256684,0.4041994521277303
6.395219055635693,0.3709564453865274,0.4032135275940516
6.394219055635693,0.3708306471272145,0.40392537307220616
6.393219055635693,0.3707048753490253,0.4029400819011144
6.392219055635692,0.370579130053253,0.4028034022317967
6.391219055635692,0.3696056917646635,0.4026667513491174
6.390219055635692,0.3703277189141172,0.40337756110553735
6.389219055635691,0.3702020530733253,0.40324068023547566
6.388219055635691,0.36922955693812537,0.4014101146529161
6.387219055635691,0.3691042315173575,0.4021204357127175
6.38621905563569,0.3689789325260858,0.4019839287841532
6.38521905563569,0.3688536599655797,0.4010014560176256
6.38421905563569,0.368728413837106,0.40086529394217485
6.383219055635689,0.36860319414192855,0.4007291606038397
6.382219055635689,0.3684780008813081,0.4005930560039909
6.381219055635689,0.36835283405650276,0.4004569801439961
6.380219055635688,0.3682276936687675,0.3994763740947867
6.379219055635688,0.3681025797193544,0.3993406426771895
